,,,5.02000,500.000000,,,,,5.02000,-199.99999E-3,
,,,5.02400,500.000000,,,,,5.02400,-199.99999E-3,
,,,5.02800,500.000000,,,,,5.02800,0.0,
,,,5.03200,500.000000,,,,,5.03200,0.0,
,,,5.03600,500.000000,,,,,5.03600,-199.99999E-3,
,,,5.04000,500.000000,,,,,5.04000,0.0,
,,,5.04400,500.000000,,,,,5.04400,-199.99999E-3,
,,,5.04800,480.000000,,,,,5.04800,0.0,
,,,5.05200,500.000000,,,,,5.05200,0.0,
,,,5.05600,480.000000,,,,,5.05600,0.0,
,,,5.06000,480.000000,,,,,5.06000,0.0,
,,,5.06400,500.000000,,,,,5.06400,0.0,
,,,5.06800,500.000000,,,,,5.06800,-199.99999E-3,
,,,5.07200,480.000000,,,,,5.07200,-199.99999E-3,
,,,5.07600,480.000000,,,,,5.07600,0.0,
,,,5.08000,480.000000,,,,,5.08000,0.0,
,,,5.08400,480.000000,,,,,5.08400,0.0,
,,,5.08800,500.000000,,,,,5.08800,0.0,
,,,5.09200,480.000000,,,,,5.09200,0.0,
,,,5.09600,500.000000,,,,,5.09600,-199.99999E-3,
,,,5.10000,480.000000,,,,,5.10000,0.0,
,,,5.10400,500.000000,,,,,5.10400,0.0,
,,,5.10800,480.000000,,,,,5.10800,-199.99999E-3,
,,,5.11200,480.000000,,,,,5.11200,-199.99999E-3,
,,,5.11600,480.000000,,,,,5.11600,0.0,
,,,5.12000,480.000000,,,,,5.12000,-199.99999E-3,
,,,5.12400,480.000000,,,,,5.12400,-199.99999E-3,
,,,5.12800,480.000000,,,,,5.12800,0.0,
,,,5.13200,480.000000,,,,,5.13200,0.0,
,,,5.13600,480.000000,,,,,5.13600,0.0,
,,,5.14000,480.000000,,,,,5.14000,-199.99999E-3,
,,,5.14400,480.000000,,,,,5.14400,-199.99999E-3,
,,,5.14800,460.000000,,,,,5.14800,0.0,
,,,5.15200,480.000000,,,,,5.15200,0.0,
,,,5.15600,460.000000,,,,,5.15600,0.0,
,,,5.16000,480.000000,,,,,5.16000,-199.99999E-3,
,,,5.16400,460.000000,,,,,5.16400,0.0,
,,,5.16800,460.000000,,,,,5.16800,-199.99999E-3,
,,,5.17200,480.000000,,,,,5.17200,0.0,
,,,5.17600,480.000000,,,,,5.17600,0.0,
,,,5.18000,460.000000,,,,,5.18000,-199.99999E-3,
,,,5.18400,480.000000,,,,,5.18400,0.0,
,,,5.18800,460.000000,,,,,5.18800,0.0,
,,,5.19200,460.000000,,,,,5.19200,-199.99999E-3,
,,,5.19600,480.000000,,,,,5.19600,-199.99999E-3,
,,,5.20000,460.000000,,,,,5.20000,0.0,
,,,5.20400,460.000000,,,,,5.20400,0.0,
,,,5.20800,460.000000,,,,,5.20800,-199.99999E-3,
,,,5.21200,460.000000,,,,,5.21200,-199.99999E-3,
,,,5.21600,460.000000,,,,,5.21600,-199.99999E-3,
,,,5.22000,460.000000,,,,,5.22000,-199.99999E-3,
,,,5.22400,460.000000,,,,,5.22400,0.0,
,,,5.22800,460.000000,,,,,5.22800,-199.99999E-3,
,,,5.23200,460.000000,,,,,5.23200,0.0,
,,,5.23600,460.000000,,,,,5.23600,0.0,
,,,5.24000,460.000000,,,,,5.24000,-199.99999E-3,
,,,5.24400,460.000000,,,,,5.24400,0.0,
,,,5.24800,460.000000,,,,,5.24800,0.0,
,,,5.25200,460.000000,,,,,5.25200,-199.99999E-3,
,,,5.25600,460.000000,,,,,5.25600,0.0,
,,,5.26000,460.000000,,,,,5.26000,0.0,
,,,5.26400,460.000000,,,,,5.26400,0.0,
,,,5.26800,460.000000,,,,,5.26800,0.0,
,,,5.27200,460.000000,,,,,5.27200,-199.99999E-3,
,,,5.27600,440.000000,,,,,5.27600,0.0,
,,,5.28000,460.000000,,,,,5.28000,-199.99999E-3,
,,,5.28400,460.000000,,,,,5.28400,0.0,
,,,5.28800,440.000000,,,,,5.28800,0.0,
,,,5.29200,460.000000,,,,,5.29200,0.0,
,,,5.29600,440.000000,,,,,5.29600,-199.99999E-3,
,,,5.30000,440.000000,,,,,5.30000,-199.99999E-3,
,,,5.30400,440.000000,,,,,5.30400,0.0,
,,,5.30800,440.000000,,,,,5.30800,0.0,
,,,5.31200,460.000000,,,,,5.31200,-199.99999E-3,
,,,5.31600,460.000000,,,,,5.31600,-199.99999E-3,
,,,5.32000,460.000000,,,,,5.32000,0.0,
,,,5.32400,440.000000,,,,,5.32400,-199.99999E-3,
,,,5.32800,420.000000,,,,,5.32800,0.0,
,,,5.33200,440.000000,,,,,5.33200,0.0,
,,,5.33600,440.000000,,,,,5.33600,0.0,
,,,5.34000,440.000000,,,,,5.34000,0.0,
,,,5.34400,440.000000,,,,,5.34400,0.0,
,,,5.34800,440.000000,,,,,5.34800,-199.99999E-3,
,,,5.35200,440.000000,,,,,5.35200,-199.99999E-3,
,,,5.35600,440.000000,,,,,5.35600,-199.99999E-3,
,,,5.36000,440.000000,,,,,5.36000,0.0,
,,,5.36400,440.000000,,,,,5.36400,-199.99999E-3,
,,,5.36800,420.000000,,,,,5.36800,0.0,
,,,5.37200,420.000000,,,,,5.37200,-199.99999E-3,
,,,5.37600,420.000000,,,,,5.37600,0.0,
,,,5.38000,420.000000,,,,,5.38000,-199.99999E-3,
,,,5.38400,420.000000,,,,,5.38400,-199.99999E-3,
,,,5.38800,420.000000,,,,,5.38800,-199.99999E-3,
,,,5.39200,420.000000,,,,,5.39200,-199.99999E-3,
,,,5.39600,420.000000,,,,,5.39600,-199.99999E-3,
,,,5.40000,420.000000,,,,,5.40000,0.0,
,,,5.40400,420.000000,,,,,5.40400,0.0,
,,,5.40800,420.000000,,,,,5.40800,0.0,
,,,5.41200,420.000000,,,,,5.41200,-199.99999E-3,
,,,5.41600,420.000000,,,,,5.41600,-199.99999E-3,
,,,5.42000,420.000000,,,,,5.42000,0.0,
,,,5.42400,420.000000,,,,,5.42400,-199.99999E-3,
,,,5.42800,420.000000,,,,,5.42800,0.0,
,,,5.43200,420.000000,,,,,5.43200,0.0,
,,,5.43600,420.000000,,,,,5.43600,-199.99999E-3,
,,,5.44000,420.000000,,,,,5.44000,-199.99999E-3,
,,,5.44400,420.000000,,,,,5.44400,-199.99999E-3,
,,,5.44800,420.000000,,,,,5.44800,0.0,
,,,5.45200,420.000000,,,,,5.45200,0.0,
,,,5.45600,400.00000,,,,,5.45600,0.0,
,,,5.46000,400.00000,,,,,5.46000,0.0,
,,,5.46400,420.000000,,,,,5.46400,-199.99999E-3,
,,,5.46800,420.000000,,,,,5.46800,-199.99999E-3,
,,,5.47200,420.000000,,,,,5.47200,-199.99999E-3,
,,,5.47600,400.00000,,,,,5.47600,0.0,
,,,5.48000,400.00000,,,,,5.48000,0.0,
,,,5.48400,420.000000,,,,,5.48400,-199.99999E-3,
,,,5.48800,400.00000,,,,,5.48800,0.0,
,,,5.49200,420.000000,,,,,5.49200,-199.99999E-3,
,,,5.49600,400.00000,,,,,5.49600,0.0,
,,,5.50000,400.00000,,,,,5.50000,-199.99999E-3,
,,,5.50400,380.00000,,,,,5.50400,0.0,
,,,5.50800,400.00000,,,,,5.50800,0.0,
,,,5.51200,400.00000,,,,,5.51200,0.0,
,,,5.51600,420.000000,,,,,5.51600,0.0,
,,,5.52000,400.00000,,,,,5.52000,-199.99999E-3,
,,,5.52400,420.000000,,,,,5.52400,0.0,
,,,5.52800,420.000000,,,,,5.52800,0.0,
,,,5.53200,400.00000,,,,,5.53200,-199.99999E-3,
,,,5.53600,400.00000,,,,,5.53600,-199.99999E-3,
,,,5.54000,400.00000,,,,,5.54000,0.0,
,,,5.54400,400.00000,,,,,5.54400,-199.99999E-3,
,,,5.54800,380.00000,,,,,5.54800,0.0,
,,,5.55200,400.00000,,,,,5.55200,0.0,
,,,5.55600,400.00000,,,,,5.55600,0.0,
,,,5.56000,400.00000,,,,,5.56000,-199.99999E-3,
,,,5.56400,400.00000,,,,,5.56400,-199.99999E-3,
,,,5.56800,380.00000,,,,,5.56800,0.0,
,,,5.57200,400.00000,,,,,5.57200,0.0,
,,,5.57600,380.00000,,,,,5.57600,-199.99999E-3,
,,,5.58000,380.00000,,,,,5.58000,-199.99999E-3,
,,,5.58400,380.00000,,,,,5.58400,-199.99999E-3,
,,,5.58800,380.00000,,,,,5.58800,-199.99999E-3,
,,,5.59200,380.00000,,,,,5.59200,0.0,
,,,5.59600,400.00000,,,,,5.59600,-199.99999E-3,
,,,5.60000,380.00000,,,,,5.60000,0.0,
,,,5.60400,380.00000,,,,,5.60400,-199.99999E-3,
,,,5.60800,400.00000,,,,,5.60800,-199.99999E-3,
,,,5.61200,380.00000,,,,,5.61200,-199.99999E-3,
,,,5.61600,380.00000,,,,,5.61600,-199.99999E-3,
,,,5.62000,380.00000,,,,,5.62000,0.0,
,,,5.62400,380.00000,,,,,5.62400,0.0,
,,,5.62800,380.00000,,,,,5.62800,-199.99999E-3,
,,,5.63200,380.00000,,,,,5.63200,-199.99999E-3,
,,,5.63600,380.00000,,,,,5.63600,0.0,
,,,5.64000,380.00000,,,,,5.64000,0.0,
,,,5.64400,380.00000,,,,,5.64400,0.0,
,,,5.64800,380.00000,,,,,5.64800,-199.99999E-3,
,,,5.65200,360.00000,,,,,5.65200,-199.99999E-3,
,,,5.65600,380.00000,,,,,5.65600,0.0,
,,,5.66000,380.00000,,,,,5.66000,-199.99999E-3,
,,,5.66400,360.00000,,,,,5.66400,-199.99999E-3,
,,,5.66800,400.00000,,,,,5.66800,-199.99999E-3,
,,,5.67200,380.00000,,,,,5.67200,0.0,
,,,5.67600,380.00000,,,,,5.67600,0.0,
,,,5.68000,380.00000,,,,,5.68000,0.0,
,,,5.68400,360.00000,,,,,5.68400,0.0,
,,,5.68800,380.00000,,,,,5.68800,0.0,
,,,5.69200,360.00000,,,,,5.69200,-199.99999E-3,
,,,5.69600,360.00000,,,,,5.69600,0.0,
,,,5.70000,360.00000,,,,,5.70000,0.0,
,,,5.70400,380.00000,,,,,5.70400,0.0,
,,,5.70800,360.00000,,,,,5.70800,0.0,
,,,5.71200,360.00000,,,,,5.71200,0.0,
,,,5.71600,360.00000,,,,,5.71600,0.0,
,,,5.72000,380.00000,,,,,5.72000,0.0,
,,,5.72400,380.00000,,,,,5.72400,0.0,
,,,5.72800,360.00000,,,,,5.72800,-199.99999E-3,
,,,5.73200,340.00000,,,,,5.73200,-199.99999E-3,
,,,5.73600,360.00000,,,,,5.73600,-199.99999E-3,
,,,5.74000,360.00000,,,,,5.74000,0.0,
,,,5.74400,360.00000,,,,,5.74400,0.0,
,,,5.74800,340.00000,,,,,5.74800,0.0,
,,,5.75200,360.00000,,,,,5.75200,-199.99999E-3,
,,,5.75600,360.00000,,,,,5.75600,0.0,
,,,5.76000,360.00000,,,,,5.76000,0.0,
,,,5.76400,360.00000,,,,,5.76400,0.0,
,,,5.76800,360.00000,,,,,5.76800,-199.99999E-3,
,,,5.77200,340.00000,,,,,5.77200,0.0,
,,,5.77600,360.00000,,,,,5.77600,-199.99999E-3,
,,,5.78000,360.00000,,,,,5.78000,0.0,
,,,5.78400,360.00000,,,,,5.78400,0.0,
,,,5.78800,360.00000,,,,,5.78800,0.0,
,,,5.79200,360.00000,,,,,5.79200,0.0,
,,,5.79600,360.00000,,,,,5.79600,-199.99999E-3,
,,,5.80000,360.00000,,,,,5.80000,-199.99999E-3,
,,,5.80400,360.00000,,,,,5.80400,0.0,
,,,5.80800,360.00000,,,,,5.80800,-199.99999E-3,
,,,5.81200,360.00000,,,,,5.81200,-199.99999E-3,
,,,5.81600,340.00000,,,,,5.81600,-199.99999E-3,
,,,5.82000,360.00000,,,,,5.82000,-199.99999E-3,
,,,5.82400,360.00000,,,,,5.82400,-199.99999E-3,
,,,5.82800,360.00000,,,,,5.82800,0.0,
,,,5.83200,360.00000,,,,,5.83200,-199.99999E-3,
,,,5.83600,340.00000,,,,,5.83600,0.0,
,,,5.84000,360.00000,,,,,5.84000,-199.99999E-3,
,,,5.84400,360.00000,,,,,5.84400,-199.99999E-3,
,,,5.84800,340.00000,,,,,5.84800,-199.99999E-3,
,,,5.85200,340.00000,,,,,5.85200,-199.99999E-3,
,,,5.85600,340.00000,,,,,5.85600,-199.99999E-3,
,,,5.86000,360.00000,,,,,5.86000,0.0,
,,,5.86400,340.00000,,,,,5.86400,-199.99999E-3,
,,,5.86800,340.00000,,,,,5.86800,-199.99999E-3,
,,,5.87200,340.00000,,,,,5.87200,0.0,
,,,5.87600,340.00000,,,,,5.87600,-199.99999E-3,
,,,5.88000,340.00000,,,,,5.88000,-199.99999E-3,
,,,5.88400,340.00000,,,,,5.88400,0.0,
,,,5.88800,340.00000,,,,,5.88800,0.0,
,,,5.89200,340.00000,,,,,5.89200,0.0,
,,,5.89600,320.00000,,,,,5.89600,-199.99999E-3,
,,,5.90000,320.00000,,,,,5.90000,0.0,
,,,5.90400,340.00000,,,,,5.90400,-199.99999E-3,
,,,5.90800,340.00000,,,,,5.90800,0.0,
,,,5.91200,320.00000,,,,,5.91200,-199.99999E-3,
,,,5.91600,320.00000,,,,,5.91600,0.0,
,,,5.92000,340.00000,,,,,5.92000,0.0,
,,,5.92400,340.00000,,,,,5.92400,-199.99999E-3,
,,,5.92800,340.00000,,,,,5.92800,-199.99999E-3,
,,,5.93200,320.00000,,,,,5.93200,-199.99999E-3,
,,,5.93600,340.00000,,,,,5.93600,0.0,
,,,5.94000,340.00000,,,,,5.94000,-199.99999E-3,
,,,5.94400,340.00000,,,,,5.94400,0.0,
,,,5.94800,320.00000,,,,,5.94800,-199.99999E-3,
,,,5.95200,320.00000,,,,,5.95200,0.0,
,,,5.95600,320.00000,,,,,5.95600,-199.99999E-3,
,,,5.96000,340.00000,,,,,5.96000,-199.99999E-3,
,,,5.96400,320.00000,,,,,5.96400,0.0,
,,,5.96800,340.00000,,,,,5.96800,0.0,
,,,5.97200,320.00000,,,,,5.97200,-199.99999E-3,
,,,5.97600,320.00000,,,,,5.97600,0.0,
,,,5.98000,340.00000,,,,,5.98000,-199.99999E-3,
,,,5.98400,320.00000,,,,,5.98400,-199.99999E-3,
,,,5.98800,300.00000,,,,,5.98800,0.0,
,,,5.99200,320.00000,,,,,5.99200,0.0,
,,,5.99600,320.00000,,,,,5.99600,0.0,
,,,6.00000,320.00000,,,,,6.00000,-199.99999E-3,
,,,6.00400,320.00000,,,,,6.00400,0.0,
,,,6.00800,320.00000,,,,,6.00800,0.0,
,,,6.01200,320.00000,,,,,6.01200,0.0,
,,,6.01600,340.00000,,,,,6.01600,-199.99999E-3,
,,,6.02000,320.00000,,,,,6.02000,0.0,
,,,6.02400,300.00000,,,,,6.02400,-199.99999E-3,
,,,6.02800,320.00000,,,,,6.02800,0.0,
,,,6.03200,320.00000,,,,,6.03200,-199.99999E-3,
,,,6.03600,320.00000,,,,,6.03600,-199.99999E-3,
,,,6.04000,300.00000,,,,,6.04000,0.0,
,,,6.04400,300.00000,,,,,6.04400,0.0,
,,,6.04800,320.00000,,,,,6.04800,-199.99999E-3,
,,,6.05200,320.00000,,,,,6.05200,0.0,
,,,6.05600,300.00000,,,,,6.05600,-199.99999E-3,
,,,6.06000,300.00000,,,,,6.06000,-199.99999E-3,
,,,6.06400,300.00000,,,,,6.06400,-199.99999E-3,
,,,6.06800,300.00000,,,,,6.06800,0.0,
,,,6.07200,300.00000,,,,,6.07200,-199.99999E-3,
,,,6.07600,300.00000,,,,,6.07600,-199.99999E-3,
,,,6.08000,300.00000,,,,,6.08000,-199.99999E-3,
,,,6.08400,300.00000,,,,,6.08400,-199.99999E-3,
,,,6.08800,300.00000,,,,,6.08800,0.0,
,,,6.09200,300.00000,,,,,6.09200,0.0,
,,,6.09600,300.00000,,,,,6.09600,-199.99999E-3,
,,,6.10000,300.00000,,,,,6.10000,-199.99999E-3,
,,,6.10400,300.00000,,,,,6.10400,0.0,
,,,6.10800,300.00000,,,,,6.10800,0.0,
,,,6.11200,300.00000,,,,,6.11200,0.0,
,,,6.11600,320.00000,,,,,6.11600,0.0,
,,,6.12000,320.00000,,,,,6.12000,-199.99999E-3,
,,,6.12400,300.00000,,,,,6.12400,0.0,
,,,6.12800,300.00000,,,,,6.12800,0.0,
,,,6.13200,300.00000,,,,,6.13200,-199.99999E-3,
,,,6.13600,300.00000,,,,,6.13600,-199.99999E-3,
,,,6.14000,300.00000,,,,,6.14000,0.0,
,,,6.14400,300.00000,,,,,6.14400,0.0,
,,,6.14800,300.00000,,,,,6.14800,-199.99999E-3,
,,,6.15200,320.00000,,,,,6.15200,0.0,
,,,6.15600,300.00000,,,,,6.15600,0.0,
,,,6.16000,300.00000,,,,,6.16000,-199.99999E-3,
,,,6.16400,300.00000,,,,,6.16400,-199.99999E-3,
,,,6.16800,300.00000,,,,,6.16800,0.0,
,,,6.17200,280.00000,,,,,6.17200,0.0,
,,,6.17600,280.00000,,,,,6.17600,-199.99999E-3,
,,,6.18000,320.00000,,,,,6.18000,-199.99999E-3,
,,,6.18400,280.00000,,,,,6.18400,0.0,
,,,6.18800,280.00000,,,,,6.18800,-199.99999E-3,
,,,6.19200,320.00000,,,,,6.19200,0.0,
,,,6.19600,280.00000,,,,,6.19600,-199.99999E-3,
,,,6.20000,280.00000,,,,,6.20000,-199.99999E-3,
,,,6.20400,300.00000,,,,,6.20400,-199.99999E-3,
,,,6.20800,260.00000,,,,,6.20800,0.0,
,,,6.21200,300.00000,,,,,6.21200,0.0,
,,,6.21600,300.00000,,,,,6.21600,-199.99999E-3,
,,,6.22000,280.00000,,,,,6.22000,0.0,
,,,6.22400,280.00000,,,,,6.22400,0.0,
,,,6.22800,280.00000,,,,,6.22800,-199.99999E-3,
,,,6.23200,280.00000,,,,,6.23200,0.0,
,,,6.23600,300.00000,,,,,6.23600,-199.99999E-3,
,,,6.24000,300.00000,,,,,6.24000,-199.99999E-3,
,,,6.24400,280.00000,,,,,6.24400,0.0,
,,,6.24800,280.00000,,,,,6.24800,-199.99999E-3,
,,,6.25200,300.00000,,,,,6.25200,0.0,
,,,6.25600,280.00000,,,,,6.25600,-199.99999E-3,
,,,6.26000,280.00000,,,,,6.26000,-199.99999E-3,
,,,6.26400,280.00000,,,,,6.26400,-199.99999E-3,
,,,6.26800,280.00000,,,,,6.26800,0.0,
,,,6.27200,320.00000,,,,,6.27200,0.0,
,,,6.27600,280.00000,,,,,6.27600,-199.99999E-3,
,,,6.28000,280.00000,,,,,6.28000,-199.99999E-3,
,,,6.28400,280.00000,,,,,6.28400,-199.99999E-3,
,,,6.28800,280.00000,,,,,6.28800,0.0,
,,,6.29200,280.00000,,,,,6.29200,0.0,
,,,6.29600,280.00000,,,,,6.29600,0.0,
,,,6.30000,280.00000,,,,,6.30000,-199.99999E-3,
,,,6.30400,280.00000,,,,,6.30400,0.0,
,,,6.30800,280.00000,,,,,6.30800,0.0,
,,,6.31200,260.00000,,,,,6.31200,0.0,
,,,6.31600,280.00000,,,,,6.31600,-199.99999E-3,
,,,6.32000,280.00000,,,,,6.32000,-199.99999E-3,
,,,6.32400,260.00000,,,,,6.32400,0.0,
,,,6.32800,280.00000,,,,,6.32800,-199.99999E-3,
,,,6.33200,280.00000,,,,,6.33200,-199.99999E-3,
,,,6.33600,280.00000,,,,,6.33600,-199.99999E-3,
,,,6.34000,280.00000,,,,,6.34000,0.0,
,,,6.34400,280.00000,,,,,6.34400,-199.99999E-3,
,,,6.34800,280.00000,,,,,6.34800,0.0,
,,,6.35200,260.00000,,,,,6.35200,-199.99999E-3,
,,,6.35600,260.00000,,,,,6.35600,-199.99999E-3,
,,,6.36000,280.00000,,,,,6.36000,0.0,
,,,6.36400,260.00000,,,,,6.36400,0.0,
,,,6.36800,260.00000,,,,,6.36800,0.0,
,,,6.37200,300.00000,,,,,6.37200,-199.99999E-3,
,,,6.37600,260.00000,,,,,6.37600,0.0,
,,,6.38000,280.00000,,,,,6.38000,0.0,
,,,6.38400,260.00000,,,,,6.38400,-199.99999E-3,
,,,6.38800,260.00000,,,,,6.38800,-199.99999E-3,
,,,6.39200,260.00000,,,,,6.39200,0.0,
,,,6.39600,260.00000,,,,,6.39600,0.0,
,,,6.40000,280.00000,,,,,6.40000,-199.99999E-3,
,,,6.40400,260.00000,,,,,6.40400,-199.99999E-3,
,,,6.40800,260.00000,,,,,6.40800,-199.99999E-3,
,,,6.41200,280.00000,,,,,6.41200,-199.99999E-3,
,,,6.41600,260.00000,,,,,6.41600,-199.99999E-3,
,,,6.42000,260.00000,,,,,6.42000,-199.99999E-3,
,,,6.42400,260.00000,,,,,6.42400,0.0,
,,,6.42800,260.00000,,,,,6.42800,0.0,
,,,6.43200,260.00000,,,,,6.43200,-199.99999E-3,
,,,6.43600,260.00000,,,,,6.43600,0.0,
,,,6.44000,280.00000,,,,,6.44000,0.0,
,,,6.44400,260.00000,,,,,6.44400,-199.99999E-3,
,,,6.44800,260.00000,,,,,6.44800,-199.99999E-3,
,,,6.45200,260.00000,,,,,6.45200,0.0,
,,,6.45600,260.00000,,,,,6.45600,0.0,
,,,6.46000,260.00000,,,,,6.46000,-199.99999E-3,
,,,6.46400,280.00000,,,,,6.46400,0.0,
,,,6.46800,260.00000,,,,,6.46800,-199.99999E-3,
,,,6.47200,260.00000,,,,,6.47200,0.0,
,,,6.47600,260.00000,,,,,6.47600,0.0,
,,,6.48000,260.00000,,,,,6.48000,-199.99999E-3,
,,,6.48400,260.00000,,,,,6.48400,0.0,
,,,6.48800,240.00000,,,,,6.48800,0.0,
,,,6.49200,260.00000,,,,,6.49200,-199.99999E-3,
,,,6.49600,260.00000,,,,,6.49600,0.0,
,,,6.50000,260.00000,,,,,6.50000,0.0,
,,,6.50400,260.00000,,,,,6.50400,0.0,
,,,6.50800,260.00000,,,,,6.50800,-199.99999E-3,
,,,6.51200,240.00000,,,,,6.51200,0.0,
,,,6.51600,260.00000,,,,,6.51600,0.0,
,,,6.52000,260.00000,,,,,6.52000,0.0,
,,,6.52400,260.00000,,,,,6.52400,0.0,
,,,6.52800,260.00000,,,,,6.52800,-199.99999E-3,
,,,6.53200,240.00000,,,,,6.53200,0.0,
,,,6.53600,240.00000,,,,,6.53600,-199.99999E-3,
,,,6.54000,240.00000,,,,,6.54000,0.0,
,,,6.54400,260.00000,,,,,6.54400,0.0,
,,,6.54800,240.00000,,,,,6.54800,-199.99999E-3,
,,,6.55200,260.00000,,,,,6.55200,0.0,
,,,6.55600,260.00000,,,,,6.55600,-199.99999E-3,
,,,6.56000,240.00000,,,,,6.56000,0.0,
,,,6.56400,240.00000,,,,,6.56400,-199.99999E-3,
,,,6.56800,240.00000,,,,,6.56800,-199.99999E-3,
,,,6.57200,240.00000,,,,,6.57200,0.0,
,,,6.57600,220.00000,,,,,6.57600,0.0,
,,,6.58000,260.00000,,,,,6.58000,-199.99999E-3,
,,,6.58400,220.00000,,,,,6.58400,0.0,
,,,6.58800,240.00000,,,,,6.58800,-199.99999E-3,
,,,6.59200,260.00000,,,,,6.59200,-199.99999E-3,
,,,6.59600,240.00000,,,,,6.59600,-199.99999E-3,
,,,6.60000,240.00000,,,,,6.60000,-199.99999E-3,
,,,6.60400,240.00000,,,,,6.60400,-199.99999E-3,
,,,6.60800,240.00000,,,,,6.60800,-199.99999E-3,
,,,6.61200,240.00000,,,,,6.61200,-199.99999E-3,
,,,6.61600,240.00000,,,,,6.61600,0.0,
,,,6.62000,240.00000,,,,,6.62000,-199.99999E-3,
,,,6.62400,220.00000,,,,,6.62400,-199.99999E-3,
,,,6.62800,240.00000,,,,,6.62800,0.0,
,,,6.63200,260.00000,,,,,6.63200,-199.99999E-3,
,,,6.63600,240.00000,,,,,6.63600,-199.99999E-3,
,,,6.64000,240.00000,,,,,6.64000,-199.99999E-3,
,,,6.64400,240.00000,,,,,6.64400,-199.99999E-3,
,,,6.64800,220.00000,,,,,6.64800,0.0,
,,,6.65200,240.00000,,,,,6.65200,-199.99999E-3,
,,,6.65600,260.00000,,,,,6.65600,-199.99999E-3,
,,,6.66000,240.00000,,,,,6.66000,-199.99999E-3,
,,,6.66400,220.00000,,,,,6.66400,-199.99999E-3,
,,,6.66800,220.00000,,,,,6.66800,-199.99999E-3,
,,,6.67200,240.00000,,,,,6.67200,-199.99999E-3,
,,,6.67600,240.00000,,,,,6.67600,-199.99999E-3,
,,,6.68000,240.00000,,,,,6.68000,0.0,
,,,6.68400,240.00000,,,,,6.68400,-199.99999E-3,
,,,6.68800,220.00000,,,,,6.68800,0.0,
,,,6.69200,240.00000,,,,,6.69200,-199.99999E-3,
,,,6.69600,240.00000,,,,,6.69600,0.0,
,,,6.70000,220.00000,,,,,6.70000,0.0,
,,,6.70400,220.00000,,,,,6.70400,0.0,
,,,6.70800,240.00000,,,,,6.70800,0.0,
,,,6.71200,220.00000,,,,,6.71200,0.0,
,,,6.71600,240.00000,,,,,6.71600,-199.99999E-3,
,,,6.72000,240.00000,,,,,6.72000,0.0,
,,,6.72400,240.00000,,,,,6.72400,0.0,
,,,6.72800,240.00000,,,,,6.72800,-199.99999E-3,
,,,6.73200,220.00000,,,,,6.73200,-199.99999E-3,
,,,6.73600,220.00000,,,,,6.73600,0.0,
,,,6.74000,220.00000,,,,,6.74000,-199.99999E-3,
,,,6.74400,220.00000,,,,,6.74400,-199.99999E-3,
,,,6.74800,220.00000,,,,,6.74800,0.0,
,,,6.75200,220.00000,,,,,6.75200,-199.99999E-3,
,,,6.75600,220.00000,,,,,6.75600,0.0,
,,,6.76000,220.00000,,,,,6.76000,-199.99999E-3,
,,,6.76400,220.00000,,,,,6.76400,-199.99999E-3,
,,,6.76800,220.00000,,,,,6.76800,0.0,
,,,6.77200,240.00000,,,,,6.77200,-199.99999E-3,
,,,6.77600,220.00000,,,,,6.77600,-199.99999E-3,
,,,6.78000,220.00000,,,,,6.78000,-199.99999E-3,
,,,6.78400,220.00000,,,,,6.78400,0.0,
,,,6.78800,220.00000,,,,,6.78800,-199.99999E-3,
,,,6.79200,240.00000,,,,,6.79200,-199.99999E-3,
,,,6.79600,220.00000,,,,,6.79600,-199.99999E-3,
,,,6.80000,200.00000,,,,,6.80000,-199.99999E-3,
,,,6.80400,220.00000,,,,,6.80400,0.0,
,,,6.80800,200.00000,,,,,6.80800,-199.99999E-3,
,,,6.81200,220.00000,,,,,6.81200,-199.99999E-3,
,,,6.81600,220.00000,,,,,6.81600,-199.99999E-3,
,,,6.82000,220.00000,,,,,6.82000,0.0,
,,,6.82400,220.00000,,,,,6.82400,0.0,
,,,6.82800,220.00000,,,,,6.82800,0.0,
,,,6.83200,220.00000,,,,,6.83200,-199.99999E-3,
,,,6.83600,220.00000,,,,,6.83600,0.0,
,,,6.84000,220.00000,,,,,6.84000,0.0,
,,,6.84400,200.00000,,,,,6.84400,0.0,
,,,6.84800,200.00000,,,,,6.84800,0.0,
,,,6.85200,220.00000,,,,,6.85200,-199.99999E-3,
,,,6.85600,220.00000,,,,,6.85600,0.0,
,,,6.86000,200.00000,,,,,6.86000,-199.99999E-3,
,,,6.86400,220.00000,,,,,6.86400,0.0,
,,,6.86800,220.00000,,,,,6.86800,0.0,
,,,6.87200,200.00000,,,,,6.87200,-199.99999E-3,
,,,6.87600,220.00000,,,,,6.87600,0.0,
,,,6.88000,220.00000,,,,,6.88000,0.0,
,,,6.88400,220.00000,,,,,6.88400,-199.99999E-3,
,,,6.88800,220.00000,,,,,6.88800,-199.99999E-3,
,,,6.89200,220.00000,,,,,6.89200,-199.99999E-3,
,,,6.89600,220.00000,,,,,6.89600,0.0,
,,,6.90000,220.00000,,,,,6.90000,0.0,
,,,6.90400,200.00000,,,,,6.90400,-199.99999E-3,
,,,6.90800,220.00000,,,,,6.90800,0.0,
,,,6.91200,220.00000,,,,,6.91200,0.0,
,,,6.91600,200.00000,,,,,6.91600,0.0,
